#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
negtrain1447	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.3181818181818182	0.0	0.3181818181818182	0.3181818181818182	0.0	0.045454545454545456	0.4090909090909091	0.045454545454545456	0.2727272727272727	0.18181818181818182	0.045454545454545456	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.045454545454545456	0.3181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.13636363636363635
negtrain1448	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.3181818181818182	0.3181818181818182	0.18181818181818182	0.36363636363636365	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.5	0.0	0.36363636363636365	0.18181818181818182	0.045454545454545456	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.0	0.5454545454545454	0.0	0.2727272727272727	0.045454545454545456	0.4090909090909091	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.045454545454545456	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.4090909090909091	0.09090909090909091	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain1449	0.3181818181818182	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.045454545454545456	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.3181818181818182	0.3181818181818182	0.09090909090909091	0.3181818181818182	0.3181818181818182	0.045454545454545456	0.22727272727272727	0.4090909090909091	0.36363636363636365	0.0	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.22727272727272727
negtrain1450	0.36363636363636365	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.36363636363636365	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.0	0.18181818181818182	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.09090909090909091	0.3181818181818182
negtrain1451	0.3181818181818182	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.36363636363636365	0.045454545454545456	0.13636363636363635	0.09090909090909091	0.0	0.18181818181818182	0.45454545454545453	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.22727272727272727
negtrain1452	0.22727272727272727	0.2727272727272727	0.36363636363636365	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.4090909090909091	0.13636363636363635	0.045454545454545456	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.18181818181818182	0.4090909090909091	0.13636363636363635	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.3181818181818182	0.3181818181818182	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.0	0.22727272727272727	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.2727272727272727	0.18181818181818182
negtrain1453	0.045454545454545456	0.4090909090909091	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.4090909090909091	0.13636363636363635	0.36363636363636365	0.2727272727272727	0.18181818181818182	0.45454545454545453	0.13636363636363635	0.5	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.5	0.09090909090909091	0.0	0.2727272727272727	0.45454545454545453	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.4090909090909091	0.2727272727272727	0.0	0.09090909090909091	0.3181818181818182	0.18181818181818182	0.18181818181818182	0.45454545454545453	0.2727272727272727	0.0
negtrain1454	0.4090909090909091	0.09090909090909091	0.18181818181818182	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.2727272727272727	0.09090909090909091	0.0	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.09090909090909091	0.0	0.2727272727272727	0.4090909090909091	0.09090909090909091	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.36363636363636365
negtrain1455	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.4090909090909091	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.5454545454545454	0.0	0.0	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.045454545454545456	0.45454545454545453	0.09090909090909091	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.0	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.4090909090909091
negtrain1456	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.36363636363636365	0.18181818181818182	0.3181818181818182	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.2727272727272727	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.2727272727272727	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.45454545454545453	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.3181818181818182	0.36363636363636365	0.0	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.45454545454545453	0.13636363636363635	0.13636363636363635
negtrain1457	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.0	0.45454545454545453	0.0	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.045454545454545456	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain1458	0.09090909090909091	0.5909090909090909	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.4090909090909091	0.22727272727272727	0.36363636363636365	0.2727272727272727	0.0	0.045454545454545456	0.6363636363636364	0.0	0.22727272727272727	0.5454545454545454	0.09090909090909091	0.22727272727272727	0.0	0.45454545454545453	0.045454545454545456	0.5909090909090909	0.09090909090909091	0.13636363636363635	0.0	0.45454545454545453	0.5454545454545454	0.0	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.5454545454545454	0.045454545454545456	0.13636363636363635
negtrain1459	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.045454545454545456	0.5	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.4090909090909091	0.18181818181818182	0.18181818181818182	0.5	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.5454545454545454	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.0	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.36363636363636365	0.09090909090909091	0.18181818181818182
negtrain1460	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.0
negtrain1461	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.09090909090909091	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.4090909090909091	0.045454545454545456	0.0
negtrain1462	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.45454545454545453	0.22727272727272727	0.09090909090909091	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.045454545454545456	0.045454545454545456	0.3181818181818182	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.18181818181818182	0.4090909090909091	0.09090909090909091	0.18181818181818182	0.3181818181818182	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.09090909090909091	0.18181818181818182	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.36363636363636365	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.09090909090909091
negtrain1463	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.3181818181818182	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.3181818181818182	0.22727272727272727
negtrain1464	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.4090909090909091	0.13636363636363635	0.045454545454545456	0.18181818181818182	0.36363636363636365	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.0	0.09090909090909091	0.2727272727272727	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.09090909090909091
negtrain1465	0.13636363636363635	0.09090909090909091	0.22727272727272727	0.5	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.4090909090909091	0.09090909090909091	0.09090909090909091	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.18181818181818182	0.09090909090909091	0.0	0.13636363636363635	0.4090909090909091	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.0
negtrain1466	0.13636363636363635	0.5	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.5	0.045454545454545456	0.0	0.13636363636363635	0.5	0.045454545454545456	0.18181818181818182	0.45454545454545453	0.09090909090909091	0.13636363636363635	0.045454545454545456	0.36363636363636365	0.045454545454545456	0.5	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.36363636363636365	0.3181818181818182	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.0	0.5909090909090909	0.045454545454545456	0.045454545454545456
negtrain1467	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.2727272727272727	0.045454545454545456	0.4090909090909091	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.45454545454545453	0.09090909090909091	0.0	0.22727272727272727	0.5	0.045454545454545456	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.045454545454545456	0.45454545454545453	0.3181818181818182	0.0	0.18181818181818182	0.36363636363636365	0.22727272727272727	0.09090909090909091	0.36363636363636365	0.2727272727272727	0.18181818181818182
negtrain1468	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.36363636363636365	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.3181818181818182	0.18181818181818182	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.2727272727272727	0.18181818181818182	0.4090909090909091	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.2727272727272727	0.3181818181818182	0.2727272727272727	0.0	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.45454545454545453	0.18181818181818182	0.09090909090909091
negtrain1469	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.45454545454545453	0.09090909090909091	0.045454545454545456	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain1470	0.5	0.0	0.045454545454545456	0.36363636363636365	0.09090909090909091	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.0	0.36363636363636365	0.045454545454545456	0.0	0.3181818181818182	0.0	0.0	0.5909090909090909	0.0	0.045454545454545456	0.18181818181818182	0.22727272727272727	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.09090909090909091	0.045454545454545456	0.0	0.5	0.4090909090909091	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.09090909090909091	0.18181818181818182	0.0	0.5454545454545454	0.0	0.3181818181818182	0.09090909090909091	0.18181818181818182
negtrain1471	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.3181818181818182	0.045454545454545456	0.09090909090909091	0.3181818181818182	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.3181818181818182	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.0	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.18181818181818182
negtrain1472	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182
negtrain1473	0.3181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.13636363636363635	0.36363636363636365	0.18181818181818182	0.4090909090909091	0.13636363636363635	0.045454545454545456	0.36363636363636365	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.3181818181818182	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.3181818181818182	0.0	0.18181818181818182	0.3181818181818182	0.09090909090909091	0.045454545454545456	0.3181818181818182	0.22727272727272727	0.2727272727272727
negtrain1474	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.45454545454545453	0.22727272727272727	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.13636363636363635	0.4090909090909091	0.36363636363636365	0.18181818181818182	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.3181818181818182	0.13636363636363635	0.13636363636363635
negtrain1475	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.045454545454545456	0.36363636363636365	0.045454545454545456	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.0	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.13636363636363635
negtrain1476	0.3181818181818182	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.5	0.045454545454545456	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.4090909090909091	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.0	0.22727272727272727	0.045454545454545456	0.3181818181818182	0.45454545454545453	0.18181818181818182	0.045454545454545456	0.22727272727272727	0.0	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.13636363636363635	0.4090909090909091	0.22727272727272727
negtrain1477	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.5	0.13636363636363635	0.13636363636363635	0.5	0.13636363636363635	0.045454545454545456	0.5	0.13636363636363635	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.045454545454545456	0.45454545454545453	0.18181818181818182	0.22727272727272727	0.13636363636363635	0.4090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.13636363636363635	0.13636363636363635	0.4090909090909091	0.18181818181818182	0.0	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain1478	0.09090909090909091	0.22727272727272727	0.4090909090909091	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.13636363636363635	0.045454545454545456	0.5	0.3181818181818182	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.045454545454545456	0.18181818181818182	0.22727272727272727	0.36363636363636365	0.18181818181818182	0.45454545454545453	0.13636363636363635
negtrain1479	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.0	0.22727272727272727	0.0	0.045454545454545456	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.13636363636363635	0.045454545454545456	0.2727272727272727	0.22727272727272727	0.0	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.045454545454545456	0.18181818181818182	0.4090909090909091	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.36363636363636365	0.045454545454545456	0.13636363636363635	0.4090909090909091	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.4090909090909091
negtrain1480	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.4090909090909091	0.045454545454545456	0.18181818181818182	0.4090909090909091	0.045454545454545456	0.0	0.5	0.0	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.0	0.22727272727272727	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727
negtrain1481	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.09090909090909091	0.3181818181818182	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.045454545454545456	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.13636363636363635
negtrain1482	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.09090909090909091	0.3181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.4090909090909091	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.45454545454545453	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.5	0.36363636363636365	0.0	0.09090909090909091	0.45454545454545453	0.2727272727272727	0.045454545454545456	0.4090909090909091	0.22727272727272727	0.045454545454545456
negtrain1483	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.36363636363636365	0.2727272727272727	0.09090909090909091	0.045454545454545456	0.36363636363636365	0.18181818181818182	0.5909090909090909	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.0	0.45454545454545453	0.18181818181818182	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.45454545454545453	0.18181818181818182	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.0	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.045454545454545456	0.36363636363636365	0.09090909090909091	0.2727272727272727
negtrain1484	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.4090909090909091	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.0	0.0	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.5	0.045454545454545456	0.045454545454545456
